Gene1	Gene2	EdgeWeight
SOX9	RSPO1	-0.0642386176611864
RSPO1	SOX9	-0.0642386176611864
DHH	SOX9	0.0629192796973458
SOX9	DHH	0.0629192796973458
FOXL2	WT1mKTS	0.0627499108093432
WT1mKTS	FOXL2	0.0627499108093431
DHH	DKK1	0.0627413540929965
DKK1	DHH	0.0627413540929965
FGF9	FOXL2	0.0626411854133633
FOXL2	FGF9	0.0626411854133633
FGF9	DMRT1	0.0619864764292819
DMRT1	FGF9	0.0619864764292818
SRY	FGF9	0.0617326940222094
FGF9	SRY	0.0617326940222093
SOX9	WNT4	-0.0616063583409977
WNT4	SOX9	-0.0616063583409976
DMRT1	UGR	-0.0600337926679095
UGR	DMRT1	-0.0600337926679095
PGD2	DKK1	0.0600189316527019
DKK1	PGD2	0.0600189316527018
NR0B1	GATA4	0.0593896778024833
GATA4	NR0B1	0.0593896778024833
DHH	DMRT1	0
DMRT1	DHH	0
NR5A1	AMH	0
AMH	NR5A1	0
WNT4	WT1pKTS	0
WT1pKTS	WNT4	0
DKK1	AMH	0
AMH	DKK1	0
WNT4	FOXL2	0
FOXL2	WNT4	0
WT1mKTS	NR5A1	0
NR5A1	WT1mKTS	0
DMRT1	WT1pKTS	0
WT1pKTS	DMRT1	0
WT1mKTS	WT1pKTS	0
WT1pKTS	WT1mKTS	0
WT1mKTS	SRY	0
SRY	WT1mKTS	0
CTNNB1	WT1mKTS	0
WT1mKTS	CTNNB1	0
CBX2	WT1pKTS	0
WT1pKTS	CBX2	0
PGD2	DMRT1	0
DMRT1	PGD2	0
PGD2	WT1mKTS	0
WT1mKTS	PGD2	0
WT1mKTS	DHH	0
DHH	WT1mKTS	0
DKK1	NR0B1	0
NR0B1	DKK1	0
NR5A1	GATA4	0
GATA4	NR5A1	0
WT1pKTS	NR0B1	0
NR0B1	WT1pKTS	0
RSPO1	GATA4	0
GATA4	RSPO1	0
FOXL2	GATA4	0
GATA4	FOXL2	0
CTNNB1	DHH	0
DHH	CTNNB1	0
FGF9	CTNNB1	0
CTNNB1	FGF9	0
WT1mKTS	NR0B1	0
NR0B1	WT1mKTS	0
NR0B1	DMRT1	0
DMRT1	NR0B1	0
WT1mKTS	DKK1	0
DKK1	WT1mKTS	0
AMH	SRY	0
SRY	AMH	0
AMH	FOXL2	0
FOXL2	AMH	0
DHH	SRY	0
SRY	DHH	0
WT1mKTS	RSPO1	0
RSPO1	WT1mKTS	0
GATA4	SOX9	0
SOX9	GATA4	0
FOXL2	PGD2	0
PGD2	FOXL2	0
NR5A1	WNT4	0
WNT4	NR5A1	0
GATA4	AMH	0
AMH	GATA4	0
DMRT1	WT1mKTS	0
WT1mKTS	DMRT1	0
PGD2	GATA4	0
GATA4	PGD2	0
WT1pKTS	GATA4	0
GATA4	WT1pKTS	0
NR5A1	UGR	0
UGR	NR5A1	0
CTNNB1	SOX9	0
SOX9	CTNNB1	0
GATA4	WT1mKTS	0
WT1mKTS	GATA4	0
SRY	CBX2	0
CBX2	SRY	0
WT1mKTS	AMH	0
AMH	WT1mKTS	0
DMRT1	AMH	0
AMH	DMRT1	0
RSPO1	DKK1	0
DKK1	RSPO1	0
GATA4	UGR	0
UGR	GATA4	0
WNT4	PGD2	0
PGD2	WNT4	0
FGF9	GATA4	0
GATA4	FGF9	0
SOX9	WT1mKTS	0
WT1mKTS	SOX9	0
CBX2	WT1mKTS	0
WT1mKTS	CBX2	0
GATA4	DMRT1	0
DMRT1	GATA4	0
WT1pKTS	PGD2	0
PGD2	WT1pKTS	0
FGF9	WNT4	0
WNT4	FGF9	0
AMH	WT1pKTS	0
WT1pKTS	AMH	0
WT1pKTS	CTNNB1	0
CTNNB1	WT1pKTS	0
FOXL2	SOX9	0
SOX9	FOXL2	0
GATA4	DHH	0
DHH	GATA4	0
DKK1	GATA4	0
GATA4	DKK1	0
AMH	RSPO1	0
RSPO1	AMH	0
GATA4	CBX2	0
CBX2	GATA4	0
AMH	CTNNB1	0
CTNNB1	AMH	0
FGF9	DKK1	0
DKK1	FGF9	0
FGF9	WT1mKTS	0
WT1mKTS	FGF9	0
SOX9	WT1pKTS	0
WT1pKTS	SOX9	0
UGR	FGF9	0
FGF9	UGR	0
UGR	WT1pKTS	0
WT1pKTS	UGR	0
SRY	PGD2	0
PGD2	SRY	0
WT1pKTS	RSPO1	0
RSPO1	WT1pKTS	0
DHH	UGR	0
UGR	DHH	0
FGF9	WT1pKTS	0
WT1pKTS	FGF9	0
UGR	AMH	0
AMH	UGR	0
WNT4	AMH	0
AMH	WNT4	0
CTNNB1	PGD2	0
PGD2	CTNNB1	0
RSPO1	FGF9	0
FGF9	RSPO1	0
PGD2	RSPO1	0
RSPO1	PGD2	0
SOX9	NR0B1	0
NR0B1	SOX9	0
RSPO1	SRY	0
SRY	RSPO1	0
WT1pKTS	DHH	0
DHH	WT1pKTS	0
WT1mKTS	UGR	0
UGR	WT1mKTS	0
WNT4	DHH	0
DHH	WNT4	0
FOXL2	UGR	0
UGR	FOXL2	0
WNT4	UGR	0
UGR	WNT4	0
NR0B1	PGD2	0
PGD2	NR0B1	0
DKK1	CTNNB1	0
CTNNB1	DKK1	0
NR0B1	CBX2	0
CBX2	NR0B1	0
DKK1	UGR	0
UGR	DKK1	0
RSPO1	DHH	0
DHH	RSPO1	0
DMRT1	FOXL2	0
FOXL2	DMRT1	0
UGR	PGD2	0
PGD2	UGR	0
